"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-13.4,-3.4,-12.4,-15.4,-6.4,-15.4,-12.4,-20.4,-42.6751592356688,-10.828025477707,-39.4904458598726,-49.0445859872611,-20.3821656050955,-49.0445859872611,-39.4904458598726,-64.968152866242
-4.2,-4.2,-3.2,-12.2,-19.2,-16.2,-7.2,-10.2,-13.4615384615385,-13.4615384615385,-10.2564102564103,-39.1025641025641,-61.5384615384615,-51.9230769230769,-23.0769230769231,-32.6923076923077
-6.2,-5.2,-9.2,-19.2,-8.2,-20.2,-12.2,-2.2,-19.8717948717949,-16.6666666666667,-29.4871794871795,-61.5384615384615,-26.2820512820513,-64.7435897435898,-39.1025641025641,-7.05128205128205
-8.2,-15.2,-13.2,-18.2,-16.2,-10.2,-9.2,-13.2,-26.2820512820513,-48.7179487179487,-42.3076923076923,-58.3333333333333,-51.9230769230769,-32.6923076923077,-29.4871794871795,-42.3076923076923
-13.2,-19.2,-18.2,-17.2,-14.2,-17.2,-8.2,-6.2,-42.3076923076923,-61.5384615384615,-58.3333333333333,-55.1282051282051,-45.5128205128205,-55.1282051282051,-26.2820512820513,-19.8717948717949
-13.2,-14.2,-4.2,-7.2,-3.2,-8.2,-12.2,-4.2,-42.3076923076923,-45.5128205128205,-13.4615384615385,-23.0769230769231,-10.2564102564103,-26.2820512820513,-39.1025641025641,-13.4615384615385
-14,-3,-15,-8,-12,-10,-12,-14,-45.1612903225806,-9.67741935483871,-48.3870967741936,-25.8064516129032,-38.7096774193548,-32.258064516129,-38.7096774193548,-45.1612903225806
-20,-9,-11,-12,-8,-3,-13,-18,-64.5161290322581,-29.0322580645161,-35.4838709677419,-38.7096774193548,-25.8064516129032,-9.67741935483871,-41.9354838709677,-58.0645161290323
-15,-11,-1,-3,-11,-12,-14,-10,-48.3870967741936,-35.4838709677419,-3.2258064516129,-9.67741935483871,-35.4838709677419,-38.7096774193548,-45.1612903225806,-32.258064516129
-12,-6,-9,-8,-10,-16,-10,-23,-38.7096774193548,-19.3548387096774,-29.0322580645161,-25.8064516129032,-32.258064516129,-51.6129032258064,-32.258064516129,-74.1935483870968
-4,-5,-11,-12,-9,-5,-9,-14,-12.9032258064516,-16.1290322580645,-35.4838709677419,-38.7096774193548,-29.0322580645161,-16.1290322580645,-29.0322580645161,-45.1612903225806
-9.4,-21.4,-14.4,-15.4,-8.4,-13.4,-12.4,-13.4,-28.1437125748503,-64.0718562874251,-43.1137724550898,-46.1077844311377,-25.1497005988024,-40.1197604790419,-37.125748502994,-40.1197604790419
-0.399999999999999,-22.4,-7.4,-11.4,-22.4,-10.4,-10.4,-14.4,-1.19760479041916,-67.065868263473,-22.1556886227545,-34.1317365269461,-67.065868263473,-31.1377245508982,-31.1377245508982,-43.1137724550898
-1.4,-7.4,-12.4,-13.4,-6.4,-12.4,-17.4,-12.4,-4.19161676646706,-22.1556886227545,-37.125748502994,-40.1197604790419,-19.1616766467066,-37.125748502994,-52.0958083832335,-37.125748502994
-16.4,-16.4,-12.4,-5.4,-8.4,-15.4,-16.4,-16.4,-49.1017964071856,-49.1017964071856,-37.125748502994,-16.1676646706587,-25.1497005988024,-46.1077844311377,-49.1017964071856,-49.1017964071856
-15.4,-20.4,-18.4,-15.4,-16.4,-14.4,-20.4,-23.4,-46.1077844311377,-61.0778443113772,-55.0898203592814,-46.1077844311377,-49.1017964071856,-43.1137724550898,-61.0778443113772,-70.059880239521
4.8,2.8,-6.2,-9.2,-11.2,-10.2,-5.2,-15.2,19.0476190476191,11.1111111111111,-24.6031746031746,-36.5079365079365,-44.4444444444444,-40.4761904761905,-20.6349206349206,-60.3174603174603
-5.2,-7.2,2.8,-8.2,-9.2,-1.2,-1.2,-2.2,-20.6349206349206,-28.5714285714286,11.1111111111111,-32.5396825396825,-36.5079365079365,-4.76190476190476,-4.76190476190476,-8.73015873015873
-5.2,-11.2,0.800000000000001,-6.2,-7.2,-3.2,-2.2,-2.2,-20.6349206349206,-44.4444444444444,3.17460317460318,-24.6031746031746,-28.5714285714286,-12.6984126984127,-8.73015873015873,-8.73015873015873
-13.2,-4.2,-10.2,-6.2,-2.2,-6.2,-9.2,-4.2,-52.3809523809524,-16.6666666666667,-40.4761904761905,-24.6031746031746,-8.73015873015873,-24.6031746031746,-36.5079365079365,-16.6666666666667
-8.2,-2.2,-6.2,7.8,-6.2,-2.2,4.8,-5.2,-32.5396825396825,-8.73015873015873,-24.6031746031746,30.952380952381,-24.6031746031746,-8.73015873015873,19.0476190476191,-20.6349206349206
-17.4,-4.4,-6.4,-19.4,-13.4,-13.4,-3.4,-9.4,-50.5813953488372,-12.7906976744186,-18.6046511627907,-56.3953488372093,-38.953488372093,-38.953488372093,-9.88372093023255,-27.3255813953488
-10.4,-15.4,-11.4,-15.4,-13.4,-5.4,-10.4,-18.4,-30.2325581395349,-44.7674418604651,-33.1395348837209,-44.7674418604651,-38.953488372093,-15.6976744186046,-30.2325581395349,-53.4883720930233
-12.4,-9.4,-11.4,-12.4,-11.4,-18.4,-9.4,-15.4,-36.046511627907,-27.3255813953488,-33.1395348837209,-36.046511627907,-33.1395348837209,-53.4883720930233,-27.3255813953488,-44.7674418604651
-1.4,-8.4,-12.4,-10.4,-18.4,-9.4,-2.4,-8.4,-4.06976744186046,-24.4186046511628,-36.046511627907,-30.2325581395349,-53.4883720930233,-27.3255813953488,-6.97674418604651,-24.4186046511628
-10.4,-14.4,-13.4,-8.4,-11.4,-13.4,-13.4,-9.4,-30.2325581395349,-41.8604651162791,-38.953488372093,-24.4186046511628,-33.1395348837209,-38.953488372093,-38.953488372093,-27.3255813953488
-12.8,-11.8,-17.8,-11.8,-3.8,-8.8,-9.8,-6.8,-36.7816091954023,-33.9080459770115,-51.1494252873563,-33.9080459770115,-10.919540229885,-25.2873563218391,-28.1609195402299,-19.5402298850575
-18.8,-8.8,-14.8,-14.8,2.2,-9.8,-12.8,-15.8,-54.0229885057471,-25.2873563218391,-42.5287356321839,-42.5287356321839,6.32183908045978,-28.1609195402299,-36.7816091954023,-45.4022988505747
-15.8,-5.8,-7.8,-12.8,-7.8,-13.8,-6.8,-9.8,-45.4022988505747,-16.6666666666667,-22.4137931034483,-36.7816091954023,-22.4137931034483,-39.6551724137931,-19.5402298850575,-28.1609195402299
-2.8,-16.8,-14.8,-8.8,-14.8,-11.8,-19.8,-12.8,-8.04597701149425,-48.2758620689655,-42.5287356321839,-25.2873563218391,-42.5287356321839,-33.9080459770115,-56.8965517241379,-36.7816091954023
-20.8,-11.8,-5.8,-19.8,-5.8,-12.8,-9.8,-6.8,-59.7701149425287,-33.9080459770115,-16.6666666666667,-56.8965517241379,-16.6666666666667,-36.7816091954023,-28.1609195402299,-19.5402298850575
-9,-10,-13,-4,-6,-11,0,-5,-29.0322580645161,-32.258064516129,-41.9354838709677,-12.9032258064516,-19.3548387096774,-35.4838709677419,0,-16.1290322580645
-14,-4,-19,-14,-10,-13,-6,2,-45.1612903225806,-12.9032258064516,-61.2903225806452,-45.1612903225806,-32.258064516129,-41.9354838709677,-19.3548387096774,6.45161290322581
-10,-18,-12,-11,-1,-9,-11,-5,-32.258064516129,-58.0645161290323,-38.7096774193548,-35.4838709677419,-3.2258064516129,-29.0322580645161,-35.4838709677419,-16.1290322580645
-13,-13,-10,-20,-17,-12,-5,-16,-41.9354838709677,-41.9354838709677,-32.258064516129,-64.5161290322581,-54.8387096774194,-38.7096774193548,-16.1290322580645,-51.6129032258064
-16,-12,-11,-4,-14,-14,-13,-16,-51.6129032258064,-38.7096774193548,-35.4838709677419,-12.9032258064516,-45.1612903225806,-45.1612903225806,-41.9354838709677,-51.6129032258064
-5.8,-5.8,-13.8,-8.8,-3.8,-14.8,-9.8,-20.8,-17.1597633136095,-17.1597633136095,-40.8284023668639,-26.0355029585799,-11.2426035502959,-43.7869822485207,-28.9940828402367,-61.5384615384615
-6.8,-10.8,-8.8,-15.8,-12.8,-5.8,-19.8,-16.8,-20.1183431952663,-31.9526627218935,-26.0355029585799,-46.7455621301775,-37.8698224852071,-17.1597633136095,-58.5798816568047,-49.7041420118343
-4.8,-13.8,-15.8,-7.8,-8.8,-11.8,-20.8,-17.8,-14.2011834319527,-40.8284023668639,-46.7455621301775,-23.0769230769231,-26.0355029585799,-34.9112426035503,-61.5384615384615,-52.6627218934911
-16.8,-22.8,-15.8,-11.8,-8.8,-14.8,-20.8,-6.8,-49.7041420118343,-67.4556213017752,-46.7455621301775,-34.9112426035503,-26.0355029585799,-43.7869822485207,-61.5384615384615,-20.1183431952663
-24.8,-2.8,-5.8,-0.799999999999997,-2.8,-28.8,-13.8,-17.8,-73.3727810650888,-8.28402366863905,-17.1597633136095,-2.36686390532544,-8.28402366863905,-85.207100591716,-40.8284023668639,-52.6627218934911
-30.4,-13.4,-14.4,-21.4,-16.4,-19.4,-26.4,-22.4,-73.4299516908213,-32.3671497584541,-34.7826086956522,-51.6908212560386,-39.6135265700483,-46.8599033816425,-63.768115942029,-54.1062801932367
-32.4,-15.4,-29.4,-13.4,-15.4,-23.4,-17.4,-13.4,-78.2608695652174,-37.1980676328502,-71.0144927536232,-32.3671497584541,-37.1980676328502,-56.5217391304348,-42.0289855072464,-32.3671497584541
-20.4,-11.4,-23.4,-21.4,-14.4,-22.4,-15.4,-23.4,-49.2753623188406,-27.536231884058,-56.5217391304348,-51.6908212560386,-34.7826086956522,-54.1062801932367,-37.1980676328502,-56.5217391304348
-14.4,-22.4,-17.4,-9.4,-19.4,-18.4,-20.4,-15.4,-34.7826086956522,-54.1062801932367,-42.0289855072464,-22.7053140096618,-46.8599033816425,-44.4444444444444,-49.2753623188406,-37.1980676328502
-9.4,-28.4,-17.4,-29.4,-31.4,-24.4,-17.4,-6.4,-22.7053140096618,-68.5990338164251,-42.0289855072464,-71.0144927536232,-75.8454106280193,-58.9371980676328,-42.0289855072464,-15.4589371980676
-23.2,-3.2,-6.2,-14.2,-11.2,-14.2,-17.2,-25.2,-54.9763033175355,-7.5829383886256,-14.6919431279621,-33.6492890995261,-26.5402843601896,-33.6492890995261,-40.7582938388626,-59.7156398104265
-21.2,-17.2,-15.2,-31.2,-15.2,-20.2,-23.2,-13.2,-50.2369668246446,-40.7582938388626,-36.0189573459716,-73.9336492890995,-36.0189573459716,-47.8672985781991,-54.9763033175355,-31.2796208530806
-21.2,-24.2,-14.2,-10.2,-11.2,-24.2,-24.2,-13.2,-50.2369668246446,-57.345971563981,-33.6492890995261,-24.1706161137441,-26.5402843601896,-57.345971563981,-57.345971563981,-31.2796208530806
-25.2,-18.2,-21.2,-13.2,-18.2,-27.2,-15.2,-11.2,-59.7156398104265,-43.1279620853081,-50.2369668246446,-31.2796208530806,-43.1279620853081,-64.4549763033175,-36.0189573459716,-26.5402843601896
-16.2,-9.2,-12.2,-9.2,-7.2,-20.2,-15.2,-18.2,-38.3886255924171,-21.8009478672986,-28.9099526066351,-21.8009478672986,-17.0616113744076,-47.8672985781991,-36.0189573459716,-43.1279620853081
-12.6,-10.6,-7.6,-3.6,-16.6,-16.6,-9.6,-9.6,-33.5106382978723,-28.1914893617021,-20.2127659574468,-9.57446808510639,-44.1489361702128,-44.1489361702128,-25.531914893617,-25.531914893617
3.4,-11.6,-17.6,-12.6,-15.6,-19.6,-11.6,-19.6,9.04255319148936,-30.8510638297872,-46.8085106382979,-33.5106382978723,-41.4893617021277,-52.1276595744681,-30.8510638297872,-52.1276595744681
-14.6,-9.6,-20.6,-22.6,-15.6,-4.6,-8.6,-14.6,-38.8297872340426,-25.531914893617,-54.7872340425532,-60.1063829787234,-41.4893617021277,-12.2340425531915,-22.8723404255319,-38.8297872340426
-6.6,-12.6,-8.6,-13.6,-8.6,-11.6,-4.6,-14.6,-17.5531914893617,-33.5106382978723,-22.8723404255319,-36.1702127659575,-22.8723404255319,-30.8510638297872,-12.2340425531915,-38.8297872340426
-7.6,-16.6,-12.6,-5.6,-6.6,-9.6,-11.6,-12.6,-20.2127659574468,-44.1489361702128,-33.5106382978723,-14.8936170212766,-17.5531914893617,-25.531914893617,-30.8510638297872,-33.5106382978723
-13.8,-13.8,-26.8,-15.8,-19.8,-16.8,-8.8,-18.8,-30.8035714285714,-30.8035714285714,-59.8214285714286,-35.2678571428571,-44.1964285714286,-37.5,-19.6428571428571,-41.9642857142857
-10.8,-19.8,-10.8,-19.8,-24.8,-6.8,-17.8,-19.8,-24.1071428571429,-44.1964285714286,-24.1071428571429,-44.1964285714286,-55.3571428571428,-15.1785714285714,-39.7321428571429,-44.1964285714286
-17.8,-13.8,0.200000000000003,-20.8,-13.8,-7.8,-17.8,-12.8,-39.7321428571429,-30.8035714285714,0.446428571428578,-46.4285714285714,-30.8035714285714,-17.4107142857143,-39.7321428571429,-28.5714285714286
-17.8,-11.8,-3.8,-19.8,-8.8,-19.8,-5.8,-16.8,-39.7321428571429,-26.3392857142857,-8.48214285714285,-44.1964285714286,-19.6428571428571,-44.1964285714286,-12.9464285714286,-37.5
-17.8,-20.8,-15.8,-23.8,-15.8,-24.8,-20.8,-27.8,-39.7321428571429,-46.4285714285714,-35.2678571428571,-53.125,-35.2678571428571,-55.3571428571428,-46.4285714285714,-62.0535714285714
-2.6,-19.6,-1.6,-9.6,-5.6,-7.6,-1.6,-12.6,-6.56565656565657,-49.4949494949495,-4.04040404040404,-24.2424242424242,-14.1414141414141,-19.1919191919192,-4.04040404040404,-31.8181818181818
-10.6,-17.6,4.4,-23.6,-12.6,-11.6,-12.6,-20.6,-26.7676767676768,-44.4444444444444,11.1111111111111,-59.5959595959596,-31.8181818181818,-29.2929292929293,-31.8181818181818,-52.020202020202
-9.6,-19.6,-9.6,-21.6,-6.6,-17.6,-14.6,-18.6,-24.2424242424242,-49.4949494949495,-24.2424242424242,-54.5454545454546,-16.6666666666667,-44.4444444444444,-36.8686868686869,-46.969696969697
-9.6,-8.6,-16.6,-18.6,-21.6,-4.6,-14.6,-12.6,-24.2424242424242,-21.7171717171717,-41.9191919191919,-46.969696969697,-54.5454545454546,-11.6161616161616,-36.8686868686869,-31.8181818181818
-13.6,-13.6,-8.6,-14.6,-12.6,-12.6,-8.6,-8.6,-34.3434343434343,-34.3434343434343,-21.7171717171717,-36.8686868686869,-31.8181818181818,-31.8181818181818,-21.7171717171717,-21.7171717171717
-3.8,-7.8,-18.8,-10.8,-7.8,-2.8,-7.8,-0.799999999999997,-10.3260869565217,-21.195652173913,-51.0869565217391,-29.3478260869565,-21.195652173913,-7.60869565217391,-21.195652173913,-2.17391304347825
-13.8,-1.8,-3.8,-17.8,-7.8,2.2,-17.8,-8.8,-37.5,-4.89130434782608,-10.3260869565217,-48.3695652173913,-21.195652173913,5.97826086956523,-48.3695652173913,-23.9130434782609
-12.8,-19.8,-12.8,-2.8,-7.8,-1.8,-2.8,-4.8,-34.7826086956522,-53.804347826087,-34.7826086956522,-7.60869565217391,-21.195652173913,-4.89130434782608,-7.60869565217391,-13.0434782608696
-10.8,-26.8,-6.8,-10.8,-3.8,-0.799999999999997,-7.8,-16.8,-29.3478260869565,-72.8260869565217,-18.4782608695652,-29.3478260869565,-10.3260869565217,-2.17391304347825,-21.195652173913,-45.6521739130435
-11.8,-11.8,1.2,-10.8,-7.8,-4.8,-0.799999999999997,4.2,-32.0652173913043,-32.0652173913043,3.2608695652174,-29.3478260869565,-21.195652173913,-13.0434782608696,-2.17391304347825,11.4130434782609
-14.8,-20.8,-20.8,-18.8,-22.8,-25.8,-14.8,-23.8,-32.3144104803493,-45.414847161572,-45.414847161572,-41.0480349344978,-49.7816593886463,-56.3318777292576,-32.3144104803493,-51.9650655021834
-19.8,-8.8,-22.8,-13.8,-17.8,-9.8,-15.8,-17.8,-43.2314410480349,-19.2139737991266,-49.7816593886463,-30.1310043668122,-38.8646288209607,-21.3973799126638,-34.4978165938865,-38.8646288209607
-13.8,-18.8,-16.8,-17.8,-23.8,-11.8,-16.8,-14.8,-30.1310043668122,-41.0480349344978,-36.6812227074236,-38.8646288209607,-51.9650655021834,-25.764192139738,-36.6812227074236,-32.3144104803493
-18.8,-10.8,-17.8,-25.8,-14.8,-17.8,-16.8,-25.8,-41.0480349344978,-23.5807860262009,-38.8646288209607,-56.3318777292576,-32.3144104803493,-38.8646288209607,-36.6812227074236,-56.3318777292576
-11.8,-9.8,-22.8,-24.8,-9.8,-15.8,-19.8,-22.8,-25.764192139738,-21.3973799126638,-49.7816593886463,-54.1484716157205,-21.3973799126638,-34.4978165938865,-43.2314410480349,-49.7816593886463
-23,-25,-4,-25,-2,-22,-8,-25,-52.2727272727273,-56.8181818181818,-9.09090909090909,-56.8181818181818,-4.54545454545455,-50,-18.1818181818182,-56.8181818181818
-28,-15,-12,-15,-21,-21,-19,-22,-63.6363636363636,-34.0909090909091,-27.2727272727273,-34.0909090909091,-47.7272727272727,-47.7272727272727,-43.1818181818182,-50
-22,-16,-10,-19,-22,-20,-14,-23,-50,-36.3636363636364,-22.7272727272727,-43.1818181818182,-50,-45.4545454545455,-31.8181818181818,-52.2727272727273
-20,-24,-22,-21,-25,-17,-11,-16,-45.4545454545455,-54.5454545454545,-50,-47.7272727272727,-56.8181818181818,-38.6363636363636,-25,-36.3636363636364
-14,-31,-25,-16,-20,-19,-24,-21,-31.8181818181818,-70.4545454545455,-56.8181818181818,-36.3636363636364,-45.4545454545455,-43.1818181818182,-54.5454545454545,-47.7272727272727
-32.2,-32.2,-36.2,-39.2,-27.2,-30.2,-31.2,-35.2,-56.2937062937063,-56.2937062937063,-63.2867132867133,-68.5314685314685,-47.5524475524476,-52.7972027972028,-54.5454545454546,-61.5384615384615
-28.2,-39.2,-37.2,-31.2,-26.2,-14.2,-37.2,-37.2,-49.3006993006993,-68.5314685314685,-65.034965034965,-54.5454545454546,-45.8041958041958,-24.8251748251748,-65.034965034965,-65.034965034965
-36.2,-42.2,-34.2,-19.2,-25.2,-22.2,-29.2,-36.2,-63.2867132867133,-73.7762237762238,-59.7902097902098,-33.5664335664336,-44.0559440559441,-38.8111888111888,-51.0489510489511,-63.2867132867133
-33.2,-19.2,-25.2,-27.2,-29.2,-39.2,-37.2,-40.2,-58.041958041958,-33.5664335664336,-44.0559440559441,-47.5524475524476,-51.0489510489511,-68.5314685314685,-65.034965034965,-70.2797202797203
-39.2,-27.2,-28.2,-33.2,-34.2,-26.2,-33.2,-27.2,-68.5314685314685,-47.5524475524476,-49.3006993006993,-58.041958041958,-59.7902097902098,-45.8041958041958,-58.041958041958,-47.5524475524476
-28,-17,-17,-32,-19,-27,-24,-22,-59.5744680851064,-36.1702127659575,-36.1702127659575,-68.0851063829787,-40.4255319148936,-57.4468085106383,-51.063829787234,-46.8085106382979
-33,-11,-24,-32,-23,-17,-31,-20,-70.2127659574468,-23.4042553191489,-51.063829787234,-68.0851063829787,-48.936170212766,-36.1702127659575,-65.9574468085106,-42.5531914893617
-33,-19,-24,-15,-31,-20,-24,-25,-70.2127659574468,-40.4255319148936,-51.063829787234,-31.9148936170213,-65.9574468085106,-42.5531914893617,-51.063829787234,-53.1914893617021
-22,-29,-18,-22,-33,-20,-32,-22,-46.8085106382979,-61.7021276595745,-38.2978723404255,-46.8085106382979,-70.2127659574468,-42.5531914893617,-68.0851063829787,-46.8085106382979
-11,-25,-26,-12,-25,-17,-14,-18,-23.4042553191489,-53.1914893617021,-55.3191489361702,-25.531914893617,-53.1914893617021,-36.1702127659575,-29.7872340425532,-38.2978723404255
-37.8,-34.8,-22.8,-41.8,-29.8,-38.8,-33.8,-32.8,-68.978102189781,-63.5036496350365,-41.6058394160584,-76.2773722627737,-54.3795620437956,-70.8029197080292,-61.6788321167883,-59.8540145985401
-31.8,-26.8,-17.8,-26.8,-20.8,-24.8,-22.8,-31.8,-58.029197080292,-48.9051094890511,-32.4817518248175,-48.9051094890511,-37.956204379562,-45.2554744525547,-41.6058394160584,-58.029197080292
-21.8,-24.8,-25.8,-25.8,-24.8,-29.8,-30.8,-29.8,-39.7810218978102,-45.2554744525547,-47.0802919708029,-47.0802919708029,-45.2554744525547,-54.3795620437956,-56.2043795620438,-54.3795620437956
-34.8,-26.8,-27.8,-19.8,-17.8,-30.8,-33.8,-27.8,-63.5036496350365,-48.9051094890511,-50.7299270072993,-36.1313868613139,-32.4817518248175,-56.2043795620438,-61.6788321167883,-50.7299270072993
-12.8,-19.8,-32.8,-20.8,-24.8,-28.8,-32.8,-30.8,-23.3576642335766,-36.1313868613139,-59.8540145985401,-37.956204379562,-45.2554744525547,-52.5547445255474,-59.8540145985401,-56.2043795620438
-23.4,-36.4,-18.4,-22.4,-20.4,-26.4,-27.4,-24.4,-44.6564885496183,-69.4656488549618,-35.1145038167939,-42.7480916030534,-38.9312977099237,-50.381679389313,-52.2900763358779,-46.5648854961832
-18.4,-21.4,-30.4,-21.4,-18.4,-11.4,-19.4,-23.4,-35.1145038167939,-40.8396946564885,-58.0152671755725,-40.8396946564885,-35.1145038167939,-21.7557251908397,-37.0229007633588,-44.6564885496183
-26.4,-35.4,-15.4,-19.4,-22.4,-18.4,-16.4,-9.4,-50.381679389313,-67.5572519083969,-29.3893129770992,-37.0229007633588,-42.7480916030534,-35.1145038167939,-31.2977099236641,-17.9389312977099
-19.4,-37.4,-16.4,-31.4,-25.4,-33.4,-18.4,-24.4,-37.0229007633588,-71.3740458015267,-31.2977099236641,-59.9236641221374,-48.4732824427481,-63.7404580152672,-35.1145038167939,-46.5648854961832
-25.4,-22.4,-34.4,-23.4,-26.4,-14.4,-27.4,-20.4,-48.4732824427481,-42.7480916030534,-65.6488549618321,-44.6564885496183,-50.381679389313,-27.4809160305343,-52.2900763358779,-38.9312977099237
-18.4,-19.4,-20.4,-16.4,-14.4,-12.4,-24.4,-8.4,-36.5079365079365,-38.4920634920635,-40.4761904761905,-32.5396825396825,-28.5714285714286,-24.6031746031746,-48.4126984126984,-16.6666666666667
-18.4,-12.4,-21.4,-25.4,-24.4,-16.4,-20.4,-21.4,-36.5079365079365,-24.6031746031746,-42.4603174603175,-50.3968253968254,-48.4126984126984,-32.5396825396825,-40.4761904761905,-42.4603174603175
-21.4,-19.4,-18.4,-24.4,-5.4,-19.4,-23.4,-23.4,-42.4603174603175,-38.4920634920635,-36.5079365079365,-48.4126984126984,-10.7142857142857,-38.4920634920635,-46.4285714285714,-46.4285714285714
-23.4,-9.4,-17.4,-25.4,-11.4,-20.4,-32.4,-26.4,-46.4285714285714,-18.6507936507936,-34.5238095238095,-50.3968253968254,-22.6190476190476,-40.4761904761905,-64.2857142857143,-52.3809523809524
-19.4,-26.4,-20.4,-20.4,-25.4,-16.4,-6.4,-23.4,-38.4920634920635,-52.3809523809524,-40.4761904761905,-40.4761904761905,-50.3968253968254,-32.5396825396825,-12.6984126984127,-46.4285714285714
-30.6,-23.6,-11.6,-28.6,-15.6,-28.6,-19.6,-17.6,-61.6935483870968,-47.5806451612903,-23.3870967741936,-57.6612903225806,-31.4516129032258,-57.6612903225806,-39.5161290322581,-35.4838709677419
-26.6,-10.6,-16.6,-26.6,-18.6,-25.6,-31.6,-20.6,-53.6290322580645,-21.3709677419355,-33.4677419354839,-53.6290322580645,-37.5,-51.6129032258064,-63.7096774193548,-41.5322580645161
-22.6,-22.6,-26.6,-24.6,-22.6,-21.6,-29.6,-21.6,-45.5645161290323,-45.5645161290323,-53.6290322580645,-49.5967741935484,-45.5645161290323,-43.5483870967742,-59.6774193548387,-43.5483870967742
-26.6,-20.6,-31.6,-20.6,-17.6,-15.6,-13.6,-32.6,-53.6290322580645,-41.5322580645161,-63.7096774193548,-41.5322580645161,-35.4838709677419,-31.4516129032258,-27.4193548387097,-65.7258064516129
-31.6,-22.6,-21.6,-32.6,-21.6,-33.6,-24.6,-45.6,-63.7096774193548,-45.5645161290323,-43.5483870967742,-65.7258064516129,-43.5483870967742,-67.741935483871,-49.5967741935484,-91.9354838709677
-32,-36,-34,-24,-36,-39,-28,-40,-55.1724137931034,-62.0689655172414,-58.6206896551724,-41.3793103448276,-62.0689655172414,-67.2413793103448,-48.2758620689655,-68.9655172413793
-33,-29,-32,-27,-37,-34,-23,-34,-56.8965517241379,-50,-55.1724137931034,-46.551724137931,-63.7931034482759,-58.6206896551724,-39.6551724137931,-58.6206896551724
-25,-29,-25,-22,-30,-33,-34,-30,-43.1034482758621,-50,-43.1034482758621,-37.9310344827586,-51.7241379310345,-56.8965517241379,-58.6206896551724,-51.7241379310345
-22,-19,-24,-30,-37,-39,-41,-31,-37.9310344827586,-32.7586206896552,-41.3793103448276,-51.7241379310345,-63.7931034482759,-67.2413793103448,-70.6896551724138,-53.448275862069
-29,-37,-31,-35,-33,-29,-32,-31,-50,-63.7931034482759,-53.448275862069,-60.3448275862069,-56.8965517241379,-50,-55.1724137931034,-53.448275862069
-38.6,-38.6,-31.6,-22.6,-32.6,-34.6,-44.6,-33.6,-65.8703071672355,-65.8703071672355,-53.9249146757679,-38.5665529010239,-55.6313993174061,-59.0443686006826,-76.1092150170648,-57.3378839590444
