"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
15.17,15.17,15.17,15.17,15.09,15.17,15.13,15.17,76.5002521432174,76.5002521432174,76.5002521432174,76.5002521432174,76.0968229954614,76.5002521432174,76.2985375693394,76.5002521432174
15.2685714286,15.2685714286,15.2685714286,15.2685714286,15.2685714286,15.2685714286,15.2685714286,15.2685714286,77.3819866785077,77.3819866785077,77.3819866785077,77.3819866785077,77.3819866785077,77.3819866785077,77.3819866785077,77.3819866785077
15.3671428571,15.3671428571,15.3671428571,14.9971428571,15.3671428571,15.3671428571,15.3671428571,15.3671428571,78.2725751287675,78.2725751287675,78.2725751287675,76.3879793345491,78.2725751287675,78.2725751287675,78.2725751287675,78.2725751287675
14.9857142857,15.4657142857,15.3457142857,15.4657142857,15.4657142857,15.3457142857,15.4657142857,15.3857142857,76.7149334502145,79.1721515283171,78.5578470087915,79.1721515283171,79.1721515283171,78.5578470087915,79.1721515283171,78.7626151819667
15.5642857143,15.5642857143,15.0842857143,15.2342857143,15.5642857143,15.5642857143,15.5642857143,14.8842857143,80.0808526278427,80.0808526278427,77.6111723632324,78.3829474459231,80.0808526278427,80.0808526278427,80.0808526278427,76.5821389196447
15.2928571429,15.6628571429,14.9828571429,15.6628571429,15.6628571429,15.6628571429,15.1828571429,15.5828571429,79.0854018916499,80.9988179673042,77.4822695039394,80.9988179673042,80.9988179673042,80.9988179673042,78.5165484637526,80.5851063833789
15.7614285714,15.6814285714,15.7614285714,15.6414285714,15.7614285714,15.7614285714,15.7614285714,15.6414285714,81.9261899455232,81.5103586542192,81.9261899455232,81.3024430085672,81.9261899455232,81.9261899455232,81.9261899455232,81.3024430085672
15.86,15.86,15.86,15.86,15.86,15.78,15.82,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.6541274817137,82.8631138975966
15.86,15.86,15.86,15.86,15.38,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,80.3552769070011,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.78,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.64,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,81.7136886102403,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.49,15.86,15.57,15.86,15.53,15.78,15.86,15.86,80.9299895506792,82.8631138975966,81.3479623824451,82.8631138975966,81.1389759665622,82.4451410658307,82.8631138975966,82.8631138975966
15.49,15.86,15.86,15.86,15.86,15.86,15.78,15.74,80.9299895506792,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.2361546499478
15.86,15.86,15.86,15.45,15.86,15.86,15.74,15.86,82.8631138975966,82.8631138975966,82.8631138975966,80.7210031347962,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966
15.86,15.86,15.74,15.86,15.86,15.86,15.78,15.86,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.7,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.0271682340648,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.78,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.49,15.86,15.86,14.83,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,80.9299895506792,82.8631138975966,82.8631138975966,77.4817136886102
15.38,15.86,15.86,15.86,15.86,15.86,15.78,15.49,80.3552769070011,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,80.9299895506792
15.86,15.86,15.86,15.86,15.86,15.86,15.82,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.06,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,78.6833855799373,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.78,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.82,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.38,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,80.3552769070011,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.74,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478
15.74,15.86,15.86,15.86,15.86,15.86,15.78,15.86,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966
15.86,15.38,15.86,15.86,15.78,15.86,15.86,15.86,82.8631138975966,80.3552769070011,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.74,15.78,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.2361546499478,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.78,15.74,15.64,15.86,15.86,15.86,15.86,82.8631138975966,82.4451410658307,82.2361546499478,81.7136886102403,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.82,15.86,15.86,15.86,15.74,15.86,15.86,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.78,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.78,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.78,15.86,15.86,15.86,15.74,15.86,15.49,15.86,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,80.9299895506792,82.8631138975966
15.62,15.86,15.86,15.78,15.86,15.86,15.86,15.86,81.6091954022988,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.78,15.86,15.86,15.52,15.86,15.86,15.86,15.78,82.4451410658307,82.8631138975966,82.8631138975966,81.0867293625914,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307
15.86,15.74,15.38,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.2361546499478,80.3552769070011,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.82,15.86,15.78,15.86,15.86,15.7,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.0271682340648
15.78,15.86,15.74,15.86,15.86,15.78,15.86,15.86,82.4451410658307,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966
15.6,15.86,15.86,15.86,15.86,15.78,15.86,15.86,81.5047021943574,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966
15.86,15.78,15.78,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.4451410658307,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.78,15.82,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966
15.78,15.86,15.82,15.86,15.86,15.82,15.86,15.86,82.4451410658307,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966
15.86,15.78,15.86,15.86,15.82,15.74,15.86,15.49,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.6541274817137,82.2361546499478,82.8631138975966,80.9299895506792
15.86,15.78,15.86,15.86,15.78,15.7,15.78,15.86,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.4451410658307,82.0271682340648,82.4451410658307,82.8631138975966
15.86,15.86,15.74,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.38,15.86,15.86,15.86,15.53,15.86,15.86,82.8631138975966,80.3552769070011,82.8631138975966,82.8631138975966,82.8631138975966,81.1389759665622,82.8631138975966,82.8631138975966
15.74,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.78,15.78,15.74,15.86,15.86,15.53,15.86,82.8631138975966,82.4451410658307,82.4451410658307,82.2361546499478,82.8631138975966,82.8631138975966,81.1389759665622,82.8631138975966
15.38,15.86,15.49,15.86,15.86,15.86,15.71,15.86,80.3552769070011,82.8631138975966,80.9299895506792,82.8631138975966,82.8631138975966,82.8631138975966,82.0794148380355,82.8631138975966
15.82,15.86,15.86,15.74,15.78,15.86,15.86,15.86,82.6541274817137,82.8631138975966,82.8631138975966,82.2361546499478,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966
15.82,15.82,15.86,15.82,15.86,15.86,15.86,15.86,82.6541274817137,82.6541274817137,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.82,15.38,15.86,15.86,15.7,15.86,15.74,15.86,82.6541274817137,80.3552769070011,82.8631138975966,82.8631138975966,82.0271682340648,82.8631138975966,82.2361546499478,82.8631138975966
15.86,14.99,15.86,15.66,15.74,15.86,15.86,15.86,82.8631138975966,78.3176593521421,82.8631138975966,81.8181818181818,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.28,15.86,15.78,15.64,15.78,82.8631138975966,82.8631138975966,82.8631138975966,79.8328108672936,82.8631138975966,82.4451410658307,81.7136886102403,82.4451410658307
15.86,15.86,15.78,15.74,15.86,15.86,15.86,15.74,82.8631138975966,82.8631138975966,82.4451410658307,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.78,15.86,15.86,15.86,15.86,15.7,15.86,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.0271682340648,82.8631138975966
15.86,15.86,15.86,15.86,15.82,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.1,15.86,15.86,15.45,15.86,15.53,15.74,82.8631138975966,78.8923719958203,82.8631138975966,82.8631138975966,80.7210031347962,82.8631138975966,81.1389759665622,82.2361546499478
15.86,15.49,15.86,15.86,15.86,15.78,15.86,15.86,82.8631138975966,80.9299895506792,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.86,15.7,15.1,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.0271682340648,78.8923719958203,82.8631138975966
15.86,15.86,15.86,15.74,15.86,15.82,15.86,15.33,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.6541274817137,82.8631138975966,80.0940438871473
15.86,15.86,15.86,15.82,15.86,15.86,15.78,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966
15.86,15.53,15.86,15.86,15.78,15.25,15.7,15.86,82.8631138975966,81.1389759665622,82.8631138975966,82.8631138975966,82.4451410658307,79.6760710553814,82.0271682340648,82.8631138975966
15.74,15.86,15.86,15.86,15.82,15.86,15.56,15.86,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,81.2957157784744,82.8631138975966
15.86,15.86,15.86,15.78,15.86,15.86,15.82,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966
15.86,15.78,15.53,15.86,15.86,15.86,15.78,15.86,82.8631138975966,82.4451410658307,81.1389759665622,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966
15.86,15.74,15.86,15.86,15.86,15.78,15.86,15.74,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.2361546499478
15.86,15.74,15.86,15.86,15.74,15.86,15.86,15.86,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.78,15.28,15.86,15.49,15.78,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,79.8328108672936,82.8631138975966,80.9299895506792,82.4451410658307
15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.7,15.86,15.86,15.86,15.6,15.86,15.78,82.8631138975966,82.0271682340648,82.8631138975966,82.8631138975966,82.8631138975966,81.5047021943574,82.8631138975966,82.4451410658307
15.86,15.86,15.82,15.86,15.86,15.82,15.82,15.67,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.6541274817137,82.6541274817137,81.8704284221526
15.82,15.86,15.82,15.86,15.86,15.86,15.82,15.67,82.6541274817137,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,81.8704284221526
15.86,15.7,15.86,15.86,15.82,15.86,15.86,15.86,82.8631138975966,82.0271682340648,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.78,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.57,15.86,15.86,15.86,15.86,15.86,15.86,15.74,81.3479623824451,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478
15.86,15.86,15.86,15.82,15.08,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,78.7878787878788,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.78,15.86,15.78,15.86,15.86,15.86,15.86,82.8631138975966,82.4451410658307,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.78,15.86,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.78,15.86,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.78,15.86,15.86,15.86,15.86,15.86,15.86,15.86,82.4451410658307,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966
15.74,15.86,15.86,15.86,15.86,15.86,15.86,15.78,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307
15.86,15.86,15.74,15.86,15.86,15.82,15.86,15.18,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,79.3103448275862
15.86,15.86,15.86,15.86,15.86,15.78,15.49,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,80.9299895506792,82.8631138975966
15.86,15.86,15.86,15.38,15.78,15.86,15.86,15.82,82.8631138975966,82.8631138975966,82.8631138975966,80.3552769070011,82.4451410658307,82.8631138975966,82.8631138975966,82.6541274817137
15.86,15.86,15.78,15.78,15.78,15.57,15.86,15.86,82.8631138975966,82.8631138975966,82.4451410658307,82.4451410658307,82.4451410658307,81.3479623824451,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.78,15.82,15.86,15.74,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.4451410658307,82.6541274817137,82.8631138975966,82.2361546499478
15.86,15.86,15.86,15.86,15.74,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.2361546499478,82.8631138975966,82.8631138975966,82.8631138975966
15.86,15.86,15.86,15.86,15.82,15.86,15.86,15.86,82.8631138975966,82.8631138975966,82.8631138975966,82.8631138975966,82.6541274817137,82.8631138975966,82.8631138975966,82.8631138975966
